Nb_plates,CDF
16.30792696423167,0.10044283413848631
16.31149398274369,0.10064412238325282
16.315265219953424,0.10084541062801933
16.327679936353206,0.10104669887278583
16.332796028255643,0.10124798711755234
16.339919999695557,0.10144927536231885
16.341699374468917,0.10165056360708534
16.34450368774399,0.10185185185185185
16.347953708591938,0.10205314009661835
16.350148133600833,0.10225442834138486
16.350670772169135,0.10245571658615137
16.357259680111163,0.10265700483091787
16.362239956892097,0.10285829307568438
16.364780678971314,0.10305958132045089
16.368119194538593,0.10326086956521739
16.36892517565308,0.1034621578099839
16.37040314501995,0.1036634460547504
16.372210746724978,0.10386473429951691
16.373956764186566,0.10406602254428342
16.374046808998457,0.10426731078904992
16.37583892389354,0.10446859903381643
16.37711127665627,0.10466988727858294
16.378617327453757,0.10487117552334943
16.387945485477655,0.10507246376811594
16.389063234613147,0.10527375201288244
16.39370219366168,0.10547504025764895
16.39964730343605,0.10567632850241546
16.403276476475867,0.10587761674718196
16.404278087024814,0.10607890499194847
16.40525690914125,0.10628019323671498
16.40657756119707,0.10648148148148148
16.412882316313286,0.10668276972624799
16.41412831076994,0.1068840579710145
16.415192035031843,0.107085346215781
16.419337220186044,0.10728663446054751
16.423598892878573,0.10748792270531402
16.425824194085617,0.10768921095008052
16.42656109620674,0.10789049919484701
16.434802633280647,0.10809178743961352
16.43576354067192,0.10829307568438003
16.437539656291232,0.10849436392914653
16.44543475230288,0.10869565217391304
16.447526469246956,0.10889694041867955
16.451640387112793,0.10909822866344605
16.457525827412695,0.10929951690821256
16.466108148703185,0.10950080515297907
16.466715754439203,0.10970209339774557
16.46922656956477,0.10990338164251208
16.47742620577329,0.11010466988727859
16.480981035465327,0.11030595813204509
16.482034873832788,0.1105072463768116
16.493518860827038,0.1107085346215781
16.500191925533546,0.11090982286634461
16.50408079822691,0.1111111111111111
16.51740892670224,0.11131239935587761
16.51794609671309,0.11151368760064412
16.523791375343276,0.11171497584541062
16.525503313936426,0.11191626409017713
16.53362604737683,0.11211755233494364
16.535380856462318,0.11231884057971014
16.54679994287073,0.11252012882447665
16.55019360304422,0.11272141706924316
16.55615533201569,0.11292270531400966
16.563756818483412,0.11312399355877617
16.567505675686903,0.11332528180354268
16.568741326861144,0.11352657004830918
16.579207506782872,0.11372785829307569
16.580160804996225,0.1139291465378422
16.581964544241437,0.11413043478260869
16.59686829749015,0.1143317230273752
16.606767761646754,0.1145330112721417
16.60878157867019,0.11473429951690821
16.609816480149348,0.11493558776167472
16.611717952174025,0.11513687600644122
16.614837384869126,0.11533816425120773
16.615179959991934,0.11553945249597423
16.62468414243946,0.11574074074074074
16.625415763233377,0.11594202898550725
16.64102580534904,0.11614331723027375
16.6496746743249,0.11634460547504026
16.651866772886585,0.11654589371980677
16.653621310126464,0.11674718196457327
16.655233420158062,0.11694847020933978
16.6559632604437,0.11714975845410629
16.657639626459645,0.11735104669887278
16.659186306986395,0.11755233494363929
16.661252855719155,0.11775362318840579
16.662635610064253,0.1179549114331723
16.667143538283582,0.1181561996779388
16.668847858817525,0.11835748792270531
16.675554121836925,0.11855877616747182
16.684355818487724,0.11876006441223833
16.68552211741686,0.11896135265700483
16.699804629684053,0.11916264090177134
16.703400297175072,0.11936392914653784
16.71125752856798,0.11956521739130435
16.71536331518344,0.11976650563607086
16.72657452067342,0.11996779388083736
16.728939583892647,0.12016908212560387
16.731656218012184,0.12037037037037036
16.733174148421668,0.12057165861513687
16.733579501968304,0.12077294685990338
16.744987373995805,0.12097423510466988
